2518.2731026660713, 0.005486342986754217
6117.430022686743, 0.008386841992686512
14860.56061308434, 0.00941998229604489
36099.51579604073, 0.007613109497948494
87693.53153212687, 0.007288495279484872
213026.55459493847, 0.009121577824426704
292482.7364841873, 0.01018615347503666
401575.05858338333, 0.011439543905564753
551357.4223720582, 0.011043042756740262
757006.6932870493, 0.015500519133663288
1039360.5135775068, 0.013804336218235602
1427028.6996980004, 0.01793001561951511
1959292.163940672, 0.019643276278400616
2690083.096781253, 0.024707197979886172
3693449.706364137, 0.03903349887775473
5071059.235963291, 0.04683264969207015
6962499.511050141, 0.05357125819927079
9559422.831739996, 0.0909556916535345
13124965.3563292, 0.1183616157336829
18020409.666666657, 0.10616557162661068
15572687.515, 0.0960852041528214
11342194.094999999, 0.10059190190903398
8260961.17, 0.0777016971552898
