230.28296366588734, 0.00022483005443691133
469.22699940598, 0.00039527003114141993
956.1018907633371, 0.0005127066760251085
1948.163312593852, 0.000465053895912491
3969.5981455559186, 0.0005418670585171269
8088.4951150325505, 0.0006519483756747226
16481.20309083408, 0.0010381560488877811
33582.27352038469, 0.001763193048677322
68427.5952782314, 0.0028673641619613266
139428.7909875793, 0.004637558177062709
284101.5774003469, 0.006882020094054259
578888.3752750584, 0.008818232502122858
1179549.0686641512, 0.012451249055605752
2403461.642713727, 0.017165008248152588
4897318.8326436, 0.02293218781115947
9978828.58720631, 0.03009084781738702
20332966.542652898, 0.03644853048117427
41430667.41868796, 0.044627238782783185
84419565.5935006, 0.0802499105402979
172014198.6363639, 0.24986256847681365
