2302.8296366588734, 7.883126791508857e-05
6143.418141190558, 0.0001984440580931809
16389.222136409397, 0.00048508547533888664
43722.66319227257, 0.0006164058795637743
116641.97731373982, 0.0010662359419579227
311173.88279457705, 0.0018563404124345953
441772.77496530535, 0.002187972527372429
627183.6921139832, 0.00310461338531514
890411.1025959429, 0.0032108573320092687
1264114.3919954395, 0.003645751014172067
1794660.0074854952, 0.0038274104063577745
2547874.2769344645, 0.006632948738211897
3617210.671652407, 0.007332433648223121
5135344.848670737, 0.011555122373835826
7290636.102962155, 0.01210201429499675
10350497.649553923, 0.014554905782975962
14694575.353979532, 0.020857699805068228
20861851.492047694, 0.029337231968810915
29617517.838539567, 0.021962313190383366
42047915.2222222, 0.020370370370370372
35832716.53, 0.03586744639376218
25239684.665, 0.045159194282001304
17778213.419999998, 0.032553606237816765
