230.28296366588734, 0.0006347984024521352
469.22699940598, 0.0011549102193792436
956.1018907633371, 0.0015186184143494844
1948.163312593852, 0.0014070715006362085
3969.5981455559186, 0.0021241219378383084
8088.4951150325505, 0.0028723399647628224
16481.20309083408, 0.0044033604918166745
33582.27352038469, 0.006080179602261046
68427.5952782314, 0.006679622614526197
139428.7909875793, 0.007054538816424857
284101.5774003469, 0.008444845425265569
578888.3752750584, 0.009624212478286792
230.28296366588734, 0.0006347984024521352
469.22699940598, 0.0011549102193792436
956.1018907633371, 0.0015186184143494844
1948.163312593852, 0.0014070715006362085
3969.5981455559186, 0.0021241219378383084
8088.4951150325505, 0.0028723399647628224
16481.20309083408, 0.0044033604918166745
33582.27352038469, 0.006080179602261046
68427.5952782314, 0.006679622614526197
139428.7909875793, 0.007054538816424857
284101.5774003469, 0.008444845425265569
578888.3752750584, 0.009624212478286792
2302.8296366588734, 0.0015586893780222284
7072.811092748982, 0.0026122459908014596
21723.125305219157, 0.004985074702957436
66719.46512328568, 0.006597164244607162
204919.2721485531, 0.00814269704211109
629380.1669467705, 0.00987184628914874
939635.8339223737, 0.011141474647052022
1402833.369653462, 0.012196354384283825
2094366.127777818, 0.013501160977009567
3126792.9406801984, 0.014632856203159253
4668159.002485874, 0.015777306702066184
6969348.110319507, 0.01658317872004731
10404918.31082636, 0.01950627782171336
15534067.654715901, 0.02239712976153557
23191653.28287192, 0.029882602993013062
34624078.76340491, 0.026903390196356933
51692167.6774056, 0.03219440554130382
77174044.61351913, 0.03891093472696812
115217322.6547183, 0.02527924855478904
172014198.6363639, 0.0
143615760.64499998, 0.0
96195683.63, 0.046188548053395354
64433106.144999996, 0.035733744003106915
