2302.8296366588734, 0.00035491181611472367
5837.477247844166, 0.0007325304095546637
14797.508281393617, 0.0015120637931058656
37510.4248018746, 0.0028517444412662274
95085.7361969711, 0.005116162980975046
241034.25316761917, 0.009738044994355304
336009.38191587885, 0.012357845731627461
468407.7190347582, 0.015660620870248353
652975.1937291846, 0.01873700850249948
910268.0982804805, 0.023142278407704272
1268942.5550992854, 0.027551917382460177
1768946.1062994965, 0.03346257027799289
2465966.890634626, 0.04083626954379932
3437635.937042312, 0.05154889159227628
4792173.3582576765, 0.06280574222338074
6680441.418515456, 0.0746567836151054
9312746.891619677, 0.10766422033062492
12982264.080184791, 0.13421790338514225
18097687.246210933, 0.21825787206842742
25228749.133333333, 0.23323212498739138
21663218.189999998, 0.21727976519276646
15539975.665, 0.16179625893261693
11147505.485, 0.12831877384262014
