0.00429448082319925, 0.0
0.008108090445995671, 0.0
0.015308283675480755, 0.0
0.028902434013267017, 0.0
0.05456854011852641, 0.0
0.10302680975935687, 6.629145701993384e-06
0.1945172714193063, 4.640401991395369e-05
0.367253620380842, 0.00021876180816578165
0.6933842979531379, 0.0007292060272192722
1.3091274203080565, 0.004143216063745865
2.4716663005804818, 0.014843802261020805
4.666569660566449, 0.026212021636924324
8.810603758203477, 0.04159992349439358
16.634646909920246, 0.057017145967522435
31.406641975026428, 0.06777328631633267
59.29654927386872, 0.06816346309158457
111.95341286674999, 0.07757805108798485
211.3709280893412, 0.10355207706201083
399.07375842598134, 0.1894039735099337
753.4615384615382, 0.24503311258278138
576.265, 0.27814569536423833
305.22, 0.14569536423841054
161.66, 0.09555345316934717
