0.021733614536015567, 0.0
0.04174203895738671, 0.0001767246062678082
0.0801706413552425, 0.00033728650155579837
0.15397742649496368, 0.00047350098846647807
0.2957322963771146, 0.0005294306958527517
0.5679896924588625, 0.001444725049165753
1.0908929957657443, 0.0030732689692804277
2.0951921205805157, 0.006689467636902668
4.024070224285627, 0.00929339856869648
7.728714236236986, 0.014563500120536931
14.843931744758823, 0.01828877086556028
28.509568721011593, 0.019982946832043814
54.756079631332774, 0.024278568675334018
105.16568264966962, 0.027552605724606927
201.98343054571666, 0.03509455256130123
387.9336413468759, 0.03934687273051792
745.073542329921, 0.05272371318455428
1431.0039767437336, 0.07864953821982532
2748.4164516871533, 0.12227802657302735
5278.666666666667, 0.247807435769828
4013.545, 0.2496452439021182
2089.71, 0.10555493617561856
1088.035, 0.06466420622009483
