0.026959097465485273, 0.0
0.05460510898658632, 0.00023119812543608573
0.11060154855904775, 0.00040158158973011547
0.22402120919975352, 0.0007864388224465116
0.45375044766689493, 0.001573798466375735
0.9190623936607789, 0.0027840814504435725
1.861542369345649, 0.004855742311119312
3.7705165794739863, 0.009396729224337576
7.637105397222596, 0.01950962895570262
15.468803178269889, 0.029509430836564304
31.331749311077175, 0.014738411412654322
63.461827238917714, 0.011607600516577438
128.54065301353498, 0.013442675374414027
260.3565039963665, 0.014689053780641002
527.3468555202726, 0.016994992537625805
1068.1304356083988, 0.021892090783554568
2163.476686226544, 0.03201334089316715
4382.078457655538, 0.0532047884000319
8875.811665223542, 0.07676365029877408
17977.77777777778, 0.19511575666086492
13426.794999999998, 0.11836428009639681
6628.945, 0.06660913773211084
3272.7799999999997, 0.040939576996765745
