0.026959097465485273, 0.0
0.05403142566247358, 5.659941039585628e-05
0.10828978836761877, 0.00019082086933460115
0.217034403977391, 0.0004042815028275449
0.4349803727560572, 0.0007632834773384046
0.8717877037721113, 0.0013988139997833052
1.747236997459828, 0.002624595516356421
3.501812553771073, 0.005163483354113403
7.018333047878712, 0.010113506074733861
14.066143751155963, 0.017012165638983088
28.19136662201945, 0.012959647854639775
56.50113962128385, 0.0155109195178223
113.23958931491936, 0.021147861576396563
226.9547954990476, 0.02862736507762657
454.86282237185986, 0.03878602101542328
911.6361111521989, 0.05487159489722022
1827.101179259001, 0.07892914839603045
3661.876354404634, 0.11031617816755133
7339.132932083209, 0.1297792137856758
14709.090909090914, 0.13166397415185785
11024.11, 0.08804523424878836
5500.505, 0.1265481960150781
2744.49, 0.09872554299048646
