541.692922355634, 0.0
969.163410306498, 0.0
1733.967118847203, 0.0
3102.3065225836576, 0.0
5550.454593662459, 1.4875593514797574e-08
9930.529421268018, 7.289040822250811e-07
17767.0878884892, 1.9791977171438174e-05
31787.77270033936, 0.0003164410630435314
56872.7131643836, 0.0012279876824432972
101753.13423716914, 0.0024684271663830745
182050.40257462772, 0.0038972047913764063
325713.299408889, 0.007215309776972469
582746.0522551484, 0.013036059532035994
1042613.1264374534, 0.018113941370221882
1865378.7995868407, 0.026843600660501756
3337420.1587483985, 0.033059789975596575
5971105.3425112385, 0.07097912316810691
10683131.67519707, 0.11173649965696507
19113597.205706, 0.23046744388221396
34196863.73333335, 0.3244131874010833
