5416.92922355634, 0.0
15745.024135712743, 0.0
45765.003529328074, 1.999477533072578e-05
133022.0601751148, 0.000444796302640399
386646.2827188954, 0.005906808337463261
1123838.765867402, 0.017513262056032083
1645131.044231825, 0.019089129041414767
2408224.5913686706, 0.021398988340068127
3525278.854111493, 0.019542191619861166
5160478.4054557895, 0.02033852093602867
7554164.783905429, 0.018982908713742044
11058161.879345518, 0.018956884043241817
16187486.98867955, 0.01756840365500683
23696048.029293176, 0.02430600523376065
34687452.88254102, 0.03272989939645106
50777217.61835888, 0.034949878208016774
74330214.95677218, 0.04289345131017985
108808263.1278786, 0.05804338925403663
159278943.7214859, 0.11599551963440904
233160434.54545406, 0.1597517157385289
196219689.135, 0.15836307099614613
134043603.425, 0.08970153598460104
91569239.04499999, 0.05229221228580568
