4906.140119776826, 0.0027531055291049413
12818.517496096252, 0.005551296111966872
33491.58132181516, 0.010194125628494886
87505.12840329301, 0.016743163036205107
228629.02241911215, 0.0240632683991487
597350.4735792343, 0.023753524318447915
841768.618936837, 0.02508643562663295
1186195.4399753942, 0.026601013247614557
1671551.5287271584, 0.026547923096035625
2355500.973134798, 0.030602608772279362
3319302.300338851, 0.0346017461895888
4677462.623321224, 0.03979612421258079
6591341.978804891, 0.044019667368466006
9288324.157832991, 0.04336301606191447
13088831.673186358, 0.055404396940694926
18444394.45241916, 0.058537361761534595
25991295.114089776, 0.05912654316088604
36626164.30430445, 0.07671783061653234
51612507.40901698, 0.11220173786066712
72730818.84615384, 0.13255854014388566
62171663.129999995, 0.1387553350180954
44119335.855, 0.09167081474993322
31308729.705, 0.0671930086086165
