7787.794644924316, 0.00021655611142297937
20644.024965465902, 0.0005405144370282992
54723.549631928, 0.001067393223583177
145062.16153718464, 0.002219416781590814
384533.36545922584, 0.004715256019126456
1019327.9045652108, 0.011405435080977216
1443846.4685400142, 0.016375240186659347
2045163.8921870638, 0.021818282936957586
2896911.435559481, 0.027248174765616508
4103385.502518787, 0.03623125890487955
5812318.725245902, 0.043474249022560855
8232969.810686091, 0.05025509934753689
11661747.248865971, 0.06629247110135114
16518504.503674336, 0.07055723304968434
23397951.028688543, 0.049333577332479346
33142474.38193516, 0.03160742062402781
46945290.50045606, 0.045987167169914904
66496552.87577018, 0.05679270747552382
94190311.6845585, 0.0771599643151249
133417664.99999976, 0.03941348705279531
113803988.34, 0.08686750846372035
80343432.28, 0.06775322536371124
56720921.69, 0.06551213677894983
