7787.794644924316, 0.0008268947145696154
17325.37264630794, 0.001442737473700202
38543.458195712636, 0.0018571148133450658
85746.96775721187, 0.003019884109149097
190759.80266799734, 0.005491983193383453
424380.0482480926, 0.01160732827355721
564649.927728969, 0.015272227286203196
751283.0591365162, 0.01785240011392044
999603.8381084267, 0.02076938977809375
1330001.8162389162, 0.0282342238837752
1769605.8816122182, 0.03763198372904473
2354511.80442149, 0.03804783279652344
3132746.050837875, 0.0539558572346684
4168209.223079963, 0.0652482291867148
5545922.920474848, 0.09476204376530417
7379010.83984485, 0.09795435204232034
9817987.33147298, 0.11670036882559136
13063116.091450393, 0.17136008692085364
17380853.7592713, 0.24657201960497618
23125728.600000013, 0.2447773800494444
20253291.18, 0.23419203854096612
15221984.925, 0.16954885702745906
11440551.71, 0.1391738693053209
