778.7794644924317, 5.654513342534216e-06
1481.4808580174629, 9.153718908766151e-06
2818.2375534293374, 1.2906490095739531e-05
5361.1647187855515, 0.00010256729358991434
10198.603416868287, 0.000352278716896089
19400.916985464108, 0.0006730392271340166
36906.58068479451, 0.001183340038876174
70207.79991295142, 0.001645514095801605
133557.08053029745, 0.00239875612877614
254067.12333804136, 0.004535502901640146
483314.72135334916, 0.008302473763375048
919414.9829691491, 0.013052871711642464
1749013.3727794003, 0.022213388381353675
3327167.6390157677, 0.03460564803885953
6329308.094724316, 0.05311672338042123
12040313.35487298, 0.07990594038327731
22904422.333994046, 0.09096858086142985
43571337.97033952, 0.10514772314681121
82886242.00348942, 0.1395031706225566
157675422.27272695, 0.2350482559465005
