145.08810129636055, 0.0
38016184.49, 0.2811756183379902
26276619.665, 0.17930766842595466
18162284.045, 0.1161573601809553
145.08810129636055, 0.0
282.2545141757905, 0.0
549.098169048891, 0.0
1068.2160394609734, 3.8846670327576877e-07
2078.108380762216, 5.438533845860763e-07
4042.7537901165656, 1.8646401757236902e-06
7864.776620316214, 4.661600439309226e-06
15300.143045735429, 1.2120161142203987e-05
29764.911137495747, 4.273133736033457e-05
57904.68313758393, 0.0002564657175026626
112647.819231692, 0.0023615667825540535
219145.16218843873, 0.004510415641256692
426325.18266350887, 0.0033856141853893947
829373.3685838254, 0.004574052993280977
1613463.6481443779, 0.006159689986272317
3138833.5368526434, 0.014037344214307893
6106289.400075322, 0.031377889418870486
11879180.5298666, 0.07182269763766194
23109767.784576513, 0.17457311393977024
44957761.66666664, 0.2962589257994412
