145.08810129636055, 5.6758959004366126e-08
286.89983275066027, 5.6758959004366126e-08
567.3209125827989, 5.6758959004366126e-08
1121.8306220955405, 5.6758959004366126e-08
2218.328139785597, 2.270358360174645e-07
4386.56214123698, 2.8379479502183064e-07
8674.067228301627, 1.2486970980960549e-06
17152.257248059697, 2.667671073205208e-06
33917.18336511219, 1.1522068677886324e-05
67068.45115401786, 9.399283611123033e-05
132622.36701016233, 0.0023526588507309758
262249.864559822, 0.010910669128354701
518577.6201413676, 0.01771878123871206
1025444.7549967745, 0.027169457385955748
2027732.9848205543, 0.03840852388709046
4009675.8384045996, 0.04838656467143654
7928805.444030567, 0.05251043740497131
15678563.131503006, 0.04971474431669487
31003073.994405568, 0.038330687230664545
61306038.63636369, 0.003515536402812429
