145.08810129636055, 0.0
38016184.49, 0.12110110554785307
26276619.665, 0.060912180463671084
18162284.045, 0.055690001553879896
145.08810129636055, 0.0
282.2545141757905, 0.0
549.098169048891, 0.0
1068.2160394609734, 3.179423763184793e-05
2078.108380762216, 4.4090611445851964e-05
4042.7537901165656, 0.00015016705873600262
7864.776620316214, 0.000358624717976649
15300.143045735429, 0.0009093245318495052
29764.911137495747, 0.00232198204856182
57904.68313758393, 0.003280795534006081
112647.819231692, 0.010022905007538158
219145.16218843873, 0.016273663299938575
426325.18266350887, 0.009692470328855512
829373.3685838254, 0.009718317552641687
1613463.6481443779, 0.009061120460931877
3138833.5368526434, 0.01366774389485326
6106289.400075322, 0.021795670241385064
11879180.5298666, 0.03702480591343253
23109767.784576513, 0.06662470020439899
44957761.66666664, 0.10480278694119542
