1450.8810129636056, 4.4090611445851964e-05
3359.226453474223, 0.0006795993144384525
7777.620814453432, 0.003060173711217066
18007.534285417707, 0.008880305015671308
41692.86453742888, 0.013356156449226286
96531.53651047307, 0.016176704614643732
130282.52819935948, 0.012911887214983138
175834.1135715305, 0.010963489967334502
237312.21617203738, 0.014923553494250284
320285.33485667163, 0.017305831501689756
432268.9214190477, 0.02168572369963929
583406.107271209, 0.02843813614622085
787386.4373224131, 0.029848877661646234
1062685.8271661396, 0.03969619203152132
1434240.0551120522, 0.06274220372474004
1935703.3688623998, 0.0788963977583644
2612496.7845306173, 0.09999108862299987
3525922.183621504, 0.16507562648656943
4758714.850318128, 0.24953197642873218
6422537.380952376, 0.23151591981791111
5590626.115, 0.24963914367774298
4142318.5149999997, 0.16537651291887076
3069209.48, 0.12491609103357053
