1251.5041998573433, 0.0004985333502300983
3232.1129299639806, 0.0007660204973055103
8347.198509786167, 0.0013592428361619304
21557.32936056566, 0.0018693479628015027
55673.58301292041, 0.002625426892986654
143781.62497097068, 0.0051316923820932505
201774.18754735796, 0.0066301923511462415
283157.3420359955, 0.008478069620200333
397365.39803968405, 0.010860035650778322
557637.8787280881, 0.014019974779757548
782554.3072608139, 0.017538520276068045
1098188.0305714717, 0.022971225081738298
1541128.7616726388, 0.0289887701573818
2162724.227488352, 0.03661574346663697
3035032.633540994, 0.049582324153351516
4259175.982578403, 0.05998098039796273
5977062.602258707, 0.08947382038753994
8387837.811221991, 0.10506356715887424
11770969.760426825, 0.18025612423384713
16518646.666666664, 0.1750938379962763
14144808.215, 0.1730195003330371
10079403.785, 0.13125700674110977
7182450.205, 0.10182290453945919
