1251.5041998573433, 0.0032433907703766315
3232.1129299639806, 0.004596737473952628
8347.198509786167, 0.003943137470301908
21557.32936056566, 0.007278085093551866
55673.58301292041, 0.005912379494794633
143781.62497097068, 0.00700486176299136
201774.18754735796, 0.008252882674928443
283157.3420359955, 0.009167414028660302
397365.39803968405, 0.009661763854604651
557637.8787280881, 0.010647019647162715
782554.3072608139, 0.015233000345578182
1098188.0305714717, 0.010815564893274806
1541128.7616726388, 0.015623167024126503
2162724.227488352, 0.012972215472009508
3035032.633540994, 0.016617997084011207
4259175.982578403, 0.013209952512156137
5977062.602258707, 0.014207855655636401
8387837.811221991, 0.027439024390243903
11770969.760426825, 0.0
16518646.666666664, 0.0
14144808.215, 0.0
10079403.785, 0.0
7182450.205, 0.040401320604652916
