1251.5041998573433, 0.0016128266779241829
4050.1041182021568, 0.002370069013995481
13106.902374077428, 0.0033216088008750973
42416.41321553343, 0.006669434565798558
137267.52963607988, 0.005769582362524198
444223.6687163297, 0.004623438325212923
675704.249868265, 0.004840644290089944
1027807.08333124, 0.0052946094767199
1563387.2374664294, 0.006323873947732004
2378052.938058228, 0.006796402306914446
3617232.9162491276, 0.008109740391422874
5502137.383484865, 0.009645295959817165
8369247.014962362, 0.012205611740530965
12730379.25365159, 0.012670199258813998
19364054.574093796, 0.013523653859552195
29454472.806921855, 0.012057772898417893
44802908.65810565, 0.014124915150230517
68149263.3524523, 0.007459461643134552
103661173.67341164, 0.0
157677990.90909117, 0.0
130669582.28999999, 0.0
85905218.50999999, 0.0
56476086.004999995, 0.019507276106101312
