1251.5041998573433, 0.0005292903169912507
3926.4161792405002, 0.0011171293367789235
12318.57153524445, 0.0024921142657431663
38647.76369638124, 0.004371848300651893
121251.85411781464, 0.0059908842552469505
380410.4227739422, 0.007025345250483071
572264.3610269801, 0.00889729762277171
860876.7775435665, 0.01135011644297868
1295046.2698460028, 0.014263537150472069
1948182.2309432284, 0.017850366871028537
2930716.912079337, 0.022041752186066917
4408777.311652905, 0.02678691185481171
6632273.933941524, 0.03173004868481966
9977155.665943326, 0.03711727676469625
15008975.228396064, 0.04103595464740966
22578512.84966473, 0.04658488854701538
33965626.21663764, 0.05602001938032049
51095648.85738147, 0.08630428903880467
76864925.60169485, 0.12774444296346832
115630526.66666643, 0.16576953019817914
96247726.13499999, 0.16908651752995468
63980287.23, 0.10316078313774373
42530637.54, 0.06621743844384147
