698.060481245421, 3.2290354871000035e-05
1245.8138581545995, 0.0002906131938390003
2223.377788699637, 0.0005973715651135006
3968.0155738558415, 0.0007507507507507507
7081.633933012893, 0.0013239045497110012
12638.443128001087, 0.0018566954050825016
22555.563618601256, 0.0025347928573735026
40254.43996544168, 0.0038183344634957535
71841.25231058353, 0.005901062352675256
128213.57191861988, 0.007629704984740589
228820.06501032773, 0.011196651249926819
408370.3571144858, 0.01372015081692501
728809.9868439671, 0.01711365341335334
1300691.854023562, 0.0228494623655914
2321317.3936452237, 0.029719235364396652
4142806.3267798806, 0.029838709677419355
7393579.313277846, 0.029886148007590135
13195165.486825958, 0.03763440860215054
23549134.30252131, 0.016129032258064516
42027644.66666665, 0.0
32788389.485, 0.0
18372149.895, 0.029569892473118278
10294372.4, 0.028225806451612902
