698.06, -1.000072660923763
1144.63, -1.0001427500111422
1876.88, -1.0002295758989008
3077.58, -1.0002938711538252
5046.4, -1.0004555190494189
8274.74, -0.9956115938205848
13568.33, -1.0009776357267408
22248.39, -0.9987146483168116
36481.34, -0.9882617189083425
59819.52, -0.9661777388388129
98087.84, -0.9860478741361413
160837.52, -0.9732538583121472
263730.02, -0.9441148734338933
432445.9, -0.9379979561614985
709094.3, -0.8977689254049276
1162722.85, -0.9325689971041902
1906550.95, -0.9338381179900426
3126227.84, -0.8708393510899121
5126168.02, -0.592392379194409
8405528.93, -0.49062165058949553
