5.769796674025458, 0.00010766278461615369
12.69270609916848, 0.0002512131641043588
27.922091058274614, 0.0005383139230807686
61.42450340969089, 0.0009333995829911334
135.1248948817186, 0.0015825818154581101
297.2549422990501, 0.0017004573289680306
653.9172577973723, 0.0023757412492570905
1438.5220199805651, 0.004469004494393801
3164.537374253218, 0.007933710320099607
6961.517900977817, 0.010405165696657783
15314.317941045314, 0.010716691357011641
33689.25244973951, 0.0077994453569644445
74111.41227389264, 0.0089296970053747
163034.23287367608, 0.009985755609851195
358651.3908340597, 0.012214567936081444
788980.4360711947, 0.017273310526714655
1735641.19479772, 0.018052363564789366
3818155.963511146, 0.036208449469458295
8399382.893994277, 0.07017550806601931
18477409.952380955, 0.0
13438396.42, 0.05047277104537341
6108769.425000001, 0.044827978965076995
2776898.575, 0.028566846962496138
