5.769796674025458, 3.376290389469389e-05
13.27154314475367, 7.540139576381143e-05
30.526874237350462, 7.155157599296008e-05
70.21715866337622, 0.00026743609453963986
161.51176607283324, 0.0006130736788622942
371.5053567607767, 0.0008895861605785905
854.5274035311687, 0.000811203280889892
1965.5627303805763, 0.0017587262656467543
4521.138621296678, 0.0025680640075100283
10399.4108745757, 0.003142041048685325
23920.46685514499, 0.004274874810911046
55021.26432632528, 0.007422009082057617
126558.54697151142, 0.003594988704124646
291106.8294713248, 0.005743464565645074
669596.705972952, 0.008442932095471027
1540189.7285065001, 0.015543647630055338
3542706.1970832716, 0.025731225260722936
8148844.890052938, 0.05304215912143142
18743770.820400663, 0.09847109302479438
43113956.55555555, 0.18063144868386266
30928863.69, 0.12820774505423188
13446307.855, 0.07377899395689254
5845775.545, 0.03744486241045506
