5.769796674025458, 2.5765791531557297e-06
14.061545881165086, 2.5765791531557297e-06
34.26933109415122, 6.441447882889324e-06
83.51763480099343, 3.3495528991024484e-05
203.5404573141077, 7.407665065322723e-05
496.0475456752677, 0.00015008573567132128
1208.9152732457849, 0.0002653876527750402
2946.2420500386283, 0.0002750498245993741
7180.273431495504, 0.0003665183845364026
17499.01253033985, 0.0008895639526270157
42646.76581727509, 0.0015949024958033969
103934.24380490923, 0.002079943521384963
253297.68455554475, 0.0020142407529794917
617310.6634771089, 0.0018208608972940183
1504445.07975352, 0.0025214208093585527
3666476.430596293, 0.004240975669547098
8935553.445607027, 0.008440334021729372
21776797.66683084, 0.014194867136043609
53072136.99843456, 0.01774223202794631
129341869.66666645, 0.0
91207003.33500001, 0.0
37424467.335, 0.01911196911196911
15356175.56, 0.010193050193050193
