0.049752442996742675, 7.632430565305245e-05
0.09784417363623014, 7.632430565305245e-05
0.19242235632898547, 0.00010762093269205017
0.3784217479607675, 0.0005685128657161951
0.7442119619658315, 0.0010530346403371258
1.4635824904821595, 0.0018671350452209418
2.878311309035784, 0.002339707425447745
5.66054598603048, 0.0027414322658504413
11.132145699243216, 0.0034446757148345673
21.892705787570634, 0.0033304715343065333
43.054643700334545, 0.0063803703852035884
84.67214432741248, 0.006444575608756512
166.5179736453483, 0.009283198288986522
327.4776582925857, 0.013788970617507123
644.0242715732287, 0.020205787180061777
1266.5513260903247, 0.029968693549331335
2490.8257847216196, 0.044449172882253744
4898.509015805662, 0.05172211372669298
9633.508182352134, 0.07558477961146705
18945.454545454526, 0.16515219945399714
