0.049752442996742675, 0.0
0.08688938570366034, 2.2000022000022e-05
0.15174662575772893, 0.00011000011000011
0.26501555100632035, 0.000154000154000154
0.4628323162013137, 0.000242000242000242
0.8083063507286937, 0.000429000429000429
1.411654142888658, 0.001661001661001661
2.4653615765089794, 0.006468006468006469
4.305592650682451, 0.008162292253201343
7.519435789966857, 0.012595707541555916
13.132202506540512, 0.01885811349533747
22.934532256116125, 0.011717564203752048
40.05365966180152, 0.016377852916314457
69.9510953346606, 0.022909294095734774
122.1650101347741, 0.031027795733678084
213.35319525489277, 0.057836899942163095
372.6073928635914, 0.05294705294705295
650.7344267834153, 0.11538461538461539
1136.4650898275754, 0.07692307692307693
1984.7619047619053, 0.1813186813186813
1560.615, 0.19230769230769232
893.6, 0.15934065934065933
511.67, 0.06456043956043957
