597.4244051800553, 0.00016552498192346038
1066.8273515456308, 0.0009503285261857686
1905.04537166146, 0.0013180504606219027
3401.8605380062013, 0.0015561037683183715
6074.7398944891875, 0.0019176657346571466
10847.73005048779, 0.0021861863628356614
19370.911231113863, 0.0028071161764541466
34590.84989922103, 0.0036640055090903486
61769.26229616714, 0.0038563506700311743
110302.0531651816, 0.0038813447194300443
196967.593268626, 0.0064672216384302535
351727.20438790036, 0.010673226399018142
628083.1493828968, 0.01717709680217674
1121575.0093179569, 0.02658563575686359
2002808.8681610306, 0.03823584957998294
3576437.892302669, 0.049742949207123646
6386484.602119277, 0.059735566805124506
11404416.014294634, 0.07483263218346774
20364991.498443577, 0.10778887399924304
36365989.999999985, 0.0866665553774214
28365490.75, 0.14083798267096057
15884703.754999999, 0.09198814779206702
8895450.305, 0.06955940517375227
