597.4244051800553, 0.00015988210432654875
1058.8225920111072, 0.0008828272717161607
1876.5642508615533, 0.001296435324213102
3325.857810535496, 0.001876876876876877
5894.458540826185, 0.0027979368257146035
10446.821081603763, 0.0036668613057501943
18515.028981057858, 0.005568068068068068
32814.412680339105, 0.008345150706261817
58157.385584285345, 0.010440996552107664
103073.04692446142, 0.013763934326911427
182677.62375416962, 0.02349290780141844
323761.7904603758, 0.039383561643835614
573806.9874565889, 0.06296578590785909
1016965.1532561018, 0.09650513285024155
1802379.799384109, 0.13314636752136755
3194379.7983900188, 0.16906130268199235
5661438.44923755, 0.18359375
10033836.718683096, 0.16049382716049382
17783091.735414322, 0.12361111111111112
31517191.333333325, 0.04861111111111111
24650141.534999996, 0.10532407407407406
13908464.23, 0.14467592592592593
7847637.585000001, 0.1684027777777778
