9355.733005522716, 0.0016474892507950358
22591.26217227958, 0.0027704118613209525
54551.05722185529, 0.005238174659662262
131724.28443035771, 0.010742841321353717
318074.25909498543, 0.018173630776936563
768053.0187454744, 0.04015634301866916
1052271.6514441085, 0.052501390755696126
1441665.6160554097, 0.06794336506972934
1975155.12811172, 0.08758231763886397
2706062.8599718865, 0.11120233820557213
3707443.5814668983, 0.13343798479919045
5079386.038320965, 0.16217973449378406
6959016.896511134, 0.1837050308124688
9534206.654223079, 0.20499487463384808
13062347.437466983, 0.19879191056877007
17896079.533950914, 0.12520083222562564
24518538.05135064, 0.09190396380479024
33591642.6296084, 0.06342541755764895
46022256.7998163, 0.014762613419638214
63052829.66666669, 0.004298387562850373
54537543.235, 0.0236423356258067
39806949.715, 0.04361960353695891
29055090.340000004, 0.07887360573310985
