935.5733005522716, 0.00020973987916136677
1543.221179626102, 0.00029660360238872635
2545.5318229376066, 0.000506979845822821
4198.835751566079, 0.0004921265251843764
6925.948247735426, 0.0008644430132033437
11424.299965155355, 0.001277052929945492
18844.29756409497, 0.0017308963589955325
31083.528248317256, 0.002210333295269909
51272.04795390513, 0.00353850518512491
84572.8605963471, 0.005798276958151566
139502.30261680763, 0.009176655999334028
230108.0074407696, 0.017197995901110964
379561.44160434563, 0.020256399403180917
626083.7662933231, 0.031346224407919586
1032720.5017432558, 0.058352486674165
1703464.7632457162, 0.08559016740834922
2809852.4186568256, 0.14063714063714064
4634830.602300378, 0.15272785066173497
7645118.501379818, 0.10871428846635456
12610565.93333334, 0.10562474715367277
