9355.733005522716, 0.003135220593913218
22916.869215560193, 0.006365150175846248
56134.87412830966, 0.009362045533562667
137502.38148855016, 0.015113425813090008
336812.10136512603, 0.019843944016236598
825021.2861617823, 0.03294810926373205
1136112.64080748, 0.04264159324251025
1564507.4305991104, 0.048516483150452
2154437.344047304, 0.052338969644415714
2966812.543452191, 0.0554230626506766
4085510.62870547, 0.053864678346239564
5626036.985081384, 0.05976436091205975
7747450.694439372, 0.0433445717053477
10668787.358123051, 0.05936036483198092
14691674.48520084, 0.05148150838264742
20231474.48100182, 0.08081922041515116
27860170.744167674, 0.064641757362233
38365424.854379795, 0.07374878970820259
52831902.49525646, 0.024425823558389088
72753265.00000001, 0.026751569954187707
62792583.75, 0.04046957939181428
45598663.675, 0.029477132650584666
33112797.795, 0.08918842665212434
