935.5733005522716, 0.0001308596349918664
1707.2828141482687, 0.0002786841629816836
3115.538467980444, 0.0011907098683958189
5685.3966226494, 0.00128330087007773
10375.007430990301, 0.0013762968308422855
18932.853121325974, 0.0018425493632105202
34549.65499523388, 0.002612174099777405
63048.00722005968, 0.003585406477968462
115053.28244143263, 0.006050782910287042
209955.2132448119, 0.010147334527499816
383137.1920319942, 0.01326837687457824
699168.6734017715, 0.02273812505217464
1275879.356096477, 0.038969404243542526
2328291.002216743, 0.06654257608679712
4248786.505636928, 0.10386353146457301
7753406.57731149, 0.14927528500319345
14148819.544907987, 0.17415435803865553
25819501.727173228, 0.12189819947145264
47116769.517314285, 0.1424680691209617
85981131.36363634, 0.21811246604635032
