0.008005015192628286, 0.0
0.015941597871448956, 0.0
0.0317469157246591, 0.0
0.06322243643052075, 0.0009952634200153323
0.1259044028994146, 0.0012645491337338107
0.25073248619386607, 0.003816273627723574
0.4993215343166486, 0.009936229762289046
0.9943745161109947, 0.013652157787348298
1.9802484177738906, 0.02402357699350682
3.94356827589725, 0.04110011537781727
7.853424149756822, 0.048250818620985264
15.639711692819853, 0.03885232436259813
31.145724103300825, 0.044527012962426914
62.02519259765414, 0.04434785110615273
123.52015011808224, 0.043865055222751005
245.9843629049951, 0.04593157698283758
489.8658780444475, 0.057556836621870736
975.5440371831238, 0.08897510339720284
1942.7484361284653, 0.1417919138566024
3868.88888888889, 0.18848737357296932
2905.8199999999997, 0.2294166142799463
1459.145, 0.11905793639193812
732.7049999999999, 0.07452546467089102
