0.008005015192628286, 0.0004104000311255692
0.01716852137131353, 0.0004104000311255692
0.03682168228096411, 0.0006972421916894712
0.07897222228267717, 0.00099022232356525
0.1693733557493854, 0.0018681377582416834
0.3632585332995059, 0.0032699410219014778
0.7790880769355424, 0.0068977845857989386
1.6709262852269184, 0.014348140305648835
3.5836701052392326, 0.029874243063982765
7.685971270385086, 0.060645221746295344
16.484261283654465, 0.06393583338727048
35.354135542348295, 0.047279278483437014
75.82474449043895, 0.03295304835016648
162.62289513919944, 0.027889966306969875
348.7806810452204, 0.023393239820566156
748.0371282668478, 0.021944766558852954
1604.3306744766755, 0.027502560100550435
3440.841123795935, 0.03814584606942504
7379.643004748518, 0.06642858237262225
15827.27272727273, 0.24798459862034247
