0.008005015192628286, 0.0
0.016890538458376375, 0.0
0.03563894415548536, 0.0004076765714660984
0.07519797806611182, 0.0009959744728695844
0.15866732416541257, 0.002159718578447304
0.33478718983213523, 0.0046447115213686515
0.7063991471794842, 0.009999884071702242
1.4904983532557028, 0.020611747064178513
3.144943407602242, 0.04195582936488218
6.6358134615959585, 0.08010247419064766
14.001530263042275, 0.09314387259588483
29.543152597863905, 0.06273076689919771
62.33589107931048, 0.048446693182631693
131.52839067461667, 0.0414356533353625
277.52418797453265, 0.035416300084817415
585.5745251339696, 0.03226899695979528
1235.5590587921668, 0.039478225049504705
2607.022884771368, 0.05839554745807057
5500.804088123216, 0.08893312234885785
11606.666666666675, 0.15906834947146561
8553.735, 0.10177067963286357
4053.91, 0.07778294016646331
1921.29, 0.04889292340559339
