5.774651850315086, 0.0002478060322161411
12.369592350022065, 0.0005304122106541803
26.49628390971755, 0.0006873397451618035
56.75636198496917, 0.0010388150033345696
121.57495884120715, 0.0017416343712531245
260.4196269865844, 0.004215820139962227
557.8318328563975, 0.0021073441489854084
1194.9036151716712, 0.0014458532541652682
2559.5431552180485, 0.0025258441938503136
5482.669129327512, 0.004540883123546421
11744.150795191448, 0.007175378103766471
25156.556897153765, 0.011278343991927096
53886.59988756711, 0.01596206551691251
115427.7852614752, 0.017841792814752715
247252.0745077342, 0.022327922828859856
529626.2785419831, 0.0240464612157114
1134485.9107075192, 0.030160414354110637
2430125.4181288606, 0.043293454816799574
5205449.880072125, 0.05555436611469756
11150333.333333334, 0.09094148646557122
8177891.605, 0.0634105201644591
3817787.65, 0.05339137923360909
1782305.665, 0.03720869989356832
