5.774651850315086, 0.001041203464024051
12.369592350022065, 0.002595482818429888
26.49628390971755, 0.0037323001483012307
56.75636198496917, 0.006294788740336906
121.57495884120715, 0.012047592692847399
260.4196269865844, 0.03322186911513624
557.8318328563975, 0.014172336020394707
1194.9036151716712, 0.00616304519666514
2559.5431552180485, 0.009034198957205973
5482.669129327512, 0.012856062057620197
11744.150795191448, 0.02053123850863191
25156.556897153765, 0.03302096923291478
53886.59988756711, 0.028587115013898545
115427.7852614752, 0.02485870210459595
247252.0745077342, 0.02281810478553152
529626.2785419831, 0.014539722576468217
1134485.9107075192, 0.016770967940472996
2430125.4181288606, 0.016918191410680992
5205449.880072125, 0.0
11150333.333333334, 0.0
8177891.605, 0.0
3817787.65, 0.009326548124751406
1782305.665, 0.018284699649348878
