5.774651850315086, 0.000517326080233143
12.239636948614045, 0.0007116913539309894
25.942466579297598, 0.0009353476383588717
54.98623652347638, 0.0013105927145493407
116.54582642609881, 0.0027749431667645156
247.02417397748485, 0.0056924786968304475
523.578959457221, 0.0034580348267504845
1109.7493916174055, 0.00216507098253961
2352.1642532616443, 0.0038389402471259507
4985.518997454284, 0.00602363919757972
10567.034015380383, 0.00998309719209282
22397.30867322397, 0.013646736521090335
47472.11327923574, 0.02125838964605632
100619.30083103133, 0.023638828919512123
213267.17941065237, 0.031708369391836654
452029.47583738645, 0.035059740678496695
958097.0104751913, 0.03864144514938381
2030730.1416151966, 0.05101134227805817
4304224.794542618, 0.06672297099607376
9123000.000000002, 0.24453578412341753
