0.637973000083942, 0.0009344882782117811
1.0907826932071965, 0.0009511386045919202
1.8649799970277652, 0.0010080886249732635
3.1886739778451934, 0.0011984293260699703
5.451877099588921, 0.0012603448938714827
9.321418280933178, 0.0017647515582828682
15.937416999856215, 0.002143106554676348
27.24920746737239, 0.0027446787551090356
46.589689383580925, 0.0036443740828811717
79.65733166579544, 0.006061890191673845
136.19516618521902, 0.00847693515790552
232.86146930006137, 0.012796424789098237
398.1379472076175, 0.019056575640744765
680.7215701384988, 0.025709045142586272
1163.8726207883492, 0.03491210769638497
1989.9464580579327, 0.04883710909262607
3402.3370214303022, 0.08162947525768667
5817.190286965106, 0.12007502697397283
9946.017288003799, 0.1652249226120494
17005.33333333332, 0.228627662637751
13475.675000000001, 0.13781491690737085
7881.605, 0.1600779680802415
4609.764999999999, 0.12271722056771273
