0.032624685741649714, 0.00021512720119321895
0.06062430361890304, 0.00019339483893731022
0.11265414840716545, 0.0008605088047728761
0.20933778032522482, 0.0018563523577633868
0.3889986022805417, 0.005161625767328733
0.7228504684683584, 0.0101492143075604
1.343225391303835, 0.01917921042429513
2.4960272290704313, 0.03858012710726025
4.638202917094624, 0.019819980983326945
8.618866833498814, 0.06380919506731604
16.015872272383877, 0.05445564494586124
29.761240033126946, 0.031153164654920285
55.30335115350926, 0.028196420016112195
102.766573079751, 0.04397287176450739
190.96435066368792, 0.04705171351397341
354.8564687089816, 0.06925779309556164
659.406391543597, 0.06664640098049356
1225.331443979232, 0.1096490173428703
2276.9526757081203, 0.10568709251008371
4231.111111111113, 0.0
3254.0299999999997, 0.16604496482026282
1751.1399999999999, 0.08454967400806696
942.3699999999999, 0.1063981995557086
