0.011742917046328129, 0.0
0.02180729893391931, 0.0
0.04049745773704666, 0.0
0.07520619991194497, 0.001892187546195985
0.13966240898182125, 0.006196069487208728
0.2593614423470883, 0.009895971921288379
0.4816497027852194, 0.018330566853773607
0.8944522905707641, 0.03540249109869364
1.6610513729810152, 0.06650954752220577
3.084671695481372, 0.1219742949700756
5.728419736848607, 0.11061591123159274
10.638017890067816, 0.25898933071928854
19.755435151066624, 0.038107369370803806
36.68702403409017, 0.024335197723481503
68.12999674194677, 0.015593469088240691
126.521476687358, 0.015471167369901544
234.9579455255414, 0.01590392729633236
436.33095037294464, 0.01024713682941531
810.2926582351371, 0.004219409282700422
1504.7619047619041, 0.027426160337552744
1157.525, 0.008438818565400843
623.31, 0.019409282700421943
335.645, 0.01828410689170183
