0.011742917046328129, 0.0
0.024341742481786614, 0.0
0.05045768651111175, 0.0019006348120272172
0.10459309270725471, 0.003792822358223202
0.21680968348913993, 0.005376684701579216
0.4494220185861337, 0.007268872247775201
0.9316011514778687, 0.019259766095209133
1.9311041060364926, 0.052140748343279975
4.002960990800781, 0.1160063016603101
8.297686615539703, 0.25645054337037454
17.200168407320213, 0.12012856738595136
35.65400899645009, 0.021920654832047238
73.90673901645816, 0.010595932299815106
153.2003335891542, 0.009571656077098622
317.5670111300894, 0.004253436776915748
658.2805937521645, 0.0055782021025531
1364.5414193642107, 0.009192284508740205
2828.5404473908998, 0.008438818565400843
5863.245299108693, 0.004219409282700422
12153.846153846162, 0.004219409282700422
9008.55, 0.002109704641350211
4345.895, 0.012130801687763712
2096.54, 0.008673230192217536
