0.19755588633288226, 0.0001946390835279724
0.375114211444414, 0.00018073629184740296
0.7122575502026125, 5.5611166722277836e-05
1.3524169502061179, 0.0012234456678901124
2.5679357230885382, 0.002975197419641864
4.875932586403356, 0.0021410299188076966
9.25829972042895, 0.005630630630630631
17.57942961564235, 0.006200645089533978
33.37938443809691, 0.00925925925925926
63.37994632515586, 0.010649538427316205
120.3442682901872, 0.011057173678532902
228.5067083522014, 0.012024853801169591
433.8828637526033, 0.018611111111111113
823.8460079167576, 0.02380952380952381
1564.2983428526948, 0.035101010101010105
2970.2508502037135, 0.05986590038314177
5639.838559853713, 0.11574074074074073
10708.785414212163, 0.2309027777777778
20333.57583388304, 0.04861111111111111
38608.88888888889, 0.04861111111111111
29471.235, 0.3055555555555556
15521.185000000001, 0.1388888888888889
8174.3150000000005, 0.14444444444444446
