0.19755588633288226, 0.0005420306053169261
0.36516342178782185, 0.0006580001983205002
0.6749701418013185, 0.001519925522046096
1.2476186417926858, 0.00639866830522693
2.306105380001841, 0.013446860321621108
4.262618275751235, 0.02580971928094266
7.879047819035019, 0.019913607743273373
14.563676716677085, 0.024326103587732573
26.91958271854468, 0.02374199156134032
49.75830951470833, 0.021687090611788123
91.9735417761841, 0.023439526335598756
170.00441673676642, 0.02121621875801152
314.2371289815, 0.027864837808225587
580.8376930784796, 0.03491077218581345
1073.6236891999865, 0.04771582315603595
1984.4921218906647, 0.07818938704781858
3668.146503716466, 0.13627973292981616
6780.222820893946, 0.1848967897971705
12532.60235227632, 0.13537214367790226
23165.333333333347, 0.19232475589064205
17848.965, 0.24650332429581734
9656.41, 0.14590606651854332
5224.185, 0.19930123894227608
