0.03229576226682193, 0.0
0.0657851430307456, 0.0
0.13400163798027376, 2.7550486266082595e-05
0.2729558400899752, 0.00010561019735331663
0.5559998501674428, 0.0001882616561515644
1.1325488888031028, 0.0005969272024317897
2.3069556316298643, 0.0017081301484971213
4.699173994981512, 0.004890211312229661
9.572024677175685, 0.013127806705788355
19.49782164233754, 0.008219228402714643
39.71626292428007, 0.009059518233830161
80.9003984960771, 0.01135080034162603
164.7907933659824, 0.011197437374432755
335.67208670185636, 0.010209657473181673
683.7502720224074, 0.009762408844977652
1392.7712580580496, 0.010642201834862383
2837.0179240075418, 0.011850152905198778
5778.889142472955, 0.009174311926605505
11771.360144886781, 0.011795543905635648
23977.777777777763, 0.0
17874.57, 0.0011467889908256881
8775.125, 0.00963302752293578
4307.955, 0.011567610690067813
