486.5075821345223, 9.558169280391503e-07
1755.554060505312, 1.876876876876877e-05
6334.885976154238, 5.891307974641308e-05
22859.32471901466, 0.00022922227783338893
82487.47153087384, 0.0002876140028917806
297654.59142793086, 0.0004237744689133578
470713.9662400628, 0.00047834292625959293
744391.8030980489, 0.0005449567522321429
1177188.6883784672, 0.0006786476737338044
1861618.038079986, 0.0008736324487895716
2943981.4992433763, 0.0011914638643067846
4655641.9687607745, 0.0016242419796557118
7362479.060027137, 0.0022916666666666667
11643098.475582846, 0.0030149429563492056
18412513.096046776, 0.003415178571428572
29117733.498781815, 0.005555555555555556
46047076.77237787, 0.005168269230769231
72819310.58851038, 0.006814236111111111
115157190.55952813, 0.00795138888888889
182110739.9999998, 0.0
148633965.28, 0.0
93988250.575, 0.005049189814814815
59433193.68000001, 0.004921875
