486.5075821345223, 1.9463908352797243e-05
1448.9298174620308, 6.847124902680458e-05
4315.241309743981, 0.00019611625514403294
12851.766411942808, 0.00024564495050606155
38275.4724594858, 0.000346874652430208
113993.02983249538, 0.0004566802235502434
168325.11399151417, 0.0005606617647058823
248553.3022667269, 0.0006676479468599033
367020.3607930388, 0.0008478942652329749
541951.9435396565, 0.0009771825396825398
800260.5317911339, 0.0012421752738654146
1181685.805128526, 0.0013744212962962963
1744908.4224069975, 0.002077907986111111
2576577.7919755247, 0.0023753156565656562
3804642.715257059, 0.0028125
5618035.766604988, 0.0037760416666666667
8295739.767701263, 0.0064380787037037045
12249708.110172482, 0.010221354166666667
18088242.035828184, 0.007667824074074075
26709575.199999988, 0.0
22398908.619999997, 0.023524305555555555
15168975.075, 0.021267361111111112
10272723.94, 0.009375
