40.228038062268766, 5.1763419226445394e-08
87.9455348240063, 1.552902576793362e-07
192.2643377116339, 6.729244499437901e-07
420.32350624357974, 9.31741546076017e-07
918.900780059777, 4.192836957342077e-06
2008.8779976657902, 7.557459207061026e-06
4391.759041975331, 2.044655059444593e-05
9601.154228969206, 4.1617789058062086e-05
20989.804232745766, 7.459108710530781e-05
45887.387205974715, 0.0001376389317231183
100317.86296063072, 0.00023754233083015793
219312.41331773918, 0.0004360032801443495
479455.33542841394, 0.0006874573556339553
1048173.3121860625, 0.0008192214946301528
2291490.3875193964, 0.000938765443884898
5009599.209449922, 0.0009980972602790935
10951861.01412734, 0.0009405930907637393
23942685.763465036, 0.0008500103423311615
52342903.25895904, 0.00034720683184847
114430751.3636362, 3.447443720481263e-05
