1382.0585879410396, 6.997147135942748e-05
4386.4382190872375, 0.00013361245731964336
13921.870185354324, 0.0005085116457402108
44185.84276748081, 0.001699987428664393
140238.96754377373, 0.0007625153696342415
445096.5917123528, 0.0013254803942066085
672344.675286825, 0.0011181729037554387
1015616.3197014219, 0.001218669901413119
1534148.401493369, 0.0014042371329140973
2317421.7193522356, 0.0015113288996396385
3500602.3016402987, 0.001720296341703439
5287866.412883473, 0.0021701091450683696
7987634.352922359, 0.0027767732603192646
12065793.190337803, 0.0037017493364034666
18226092.84296281, 0.004996961847196903
27531589.103177723, 0.0068154117851901615
41588090.49625123, 0.010582656653845373
62821265.588507324, 0.013687677891841755
94895229.93361561, 0.017671255876427133
143344846.36363634, 0.009178419520931274
119120038.14500001, 0.01861801358107604
78858247.76, 0.016565927915827176
52204678.045, 0.01154142725667239
