138.20585879410396, 6.7409636419385e-06
286.51702590001224, 1.3899225033139862e-05
593.9835463334969, 2.7284852836417746e-05
1231.397862680739, 4.827813960702622e-05
2552.832827735151, 9.726247540511266e-05
5292.323175041821, 0.00018367520932939096
10971.60937637024, 0.0003838657795815313
22745.43869039219, 0.0008064760501907756
47153.97381286889, 0.0016385838121343508
97755.74244184386, 0.0031309529128923696
202659.16968694833, 0.005897636990505129
420136.3319667562, 0.010385433535125685
870992.1081347873, 0.014605358144307756
1805669.2428426028, 0.021247744201270326
3743365.047853247, 0.03008737186751368
7760436.711780876, 0.04126829296309627
16088299.481263284, 0.055595918580041044
33352940.022806913, 0.07747883530015393
69144573.63629358, 0.11571372071147597
143344846.36363634, 0.2192684282538054
