138.20585879410396, 0.00021441973141174265
1382.0585879410396, 0.0009564832326969994
4252.478822768711, 0.002082577903980213
13084.52210049711, 0.004971552608698543
40259.981468156824, 0.010750513820322223
123876.59979990765, 0.017389831036524157
381157.94936775515, 0.023917100806096454
569419.0854473988, 0.024348728843916444
850665.9651453714, 0.026497666937955806
1270826.0097888012, 0.028895490965500488
1898511.0646571326, 0.031458412558256356
2836221.665957691, 0.03469230158580181
4237085.307638478, 0.03855689156036541
6329862.055455318, 0.042989858018338746
9456300.907810677, 0.04726630792970414
14126947.171304315, 0.05236927882171301
21104514.15690278, 0.059998557429086385
31528433.737165786, 0.0639710493639066
47100924.78455499, 0.08938891998186575
70364964.33836919, 0.12614481275008774
105119554.00000003, 0.24985985774225145
87742259.17, 0.16706790470978833
58732944.56, 0.10202796074182585
39314679.26, 0.07114597882607587
