215.75642511857947, 0.0005208207887841793
422.6243740250062, 0.0004892490647791717
827.8379724815313, 0.0005136738386123815
1621.5716622198036, 0.0005769400834269145
3176.3397465715548, 0.0008205311896907929
6221.824431637519, 0.0010737405662662096
12187.329551224871, 0.001679126339354182
23872.580016062384, 0.0030094481036292663
46761.68591551914, 0.005223908743207032
91596.93959305597, 0.00255382162085806
179420.37757089242, 0.0033264642439219984
351449.20813623123, 0.004837067868592486
688419.8304107332, 0.0049296310574982165
1348478.9606327375, 0.005402355058184889
2641404.891233646, 0.005885673747228543
5173992.329965041, 0.009063919223700449
10134832.686720131, 0.016086068876061153
19852142.60812489, 0.03331001521625374
38886440.291188635, 0.07096564079390426
76170883.33333328, 0.14310617700377792
