215.75642511857947, 4.343838354684765e-06
377.99877775909243, 7.00228605085304e-06
662.2425075352421, 1.3220073963694953e-05
1160.2289864177103, 2.8691215284828366e-05
2032.6863431553904, 6.120016631546757e-05
3561.2054327376386, 0.00013417246047640183
6239.124977084848, 0.000440853035247506
10930.7596023068, 0.0011930959619818327
19150.362578447384, 0.0025544353480837787
33550.860162417586, 0.004163884837131756
58780.09949038573, 0.006877280811941885
102980.96917258526, 0.011006605079316275
180419.56552760824, 0.01761432796318518
316089.66090247704, 0.027621283278950817
553779.5938997195, 0.04198080549416816
970205.2188108601, 0.06233628059273868
1699770.4086190732, 0.09492786959275644
2977946.712715323, 0.14042543790290324
5217273.21454939, 0.21594760358818366
9140506.0, 0.29140542878670894
