28.56921087971323, 0.0
56.12198162402239, 0.0
110.24724605339608, 0.0
216.57209725387685, 0.0
425.43895641824844, 0.0009972238232471987
835.7415748995257, 0.0022159801126917463
1641.7489970732252, 0.002839933699228491
3225.0875753249256, 0.004626093647893733
6335.43244860059, 0.007786684707169249
12445.461828036561, 0.012618321425997035
24448.13694562047, 0.020695301078923832
48026.45400955046, 0.03492712966675893
94344.21485211144, 0.032508981556945774
185331.83553987477, 0.04471087561223769
364069.9042163956, 0.04990570940051637
715186.868840014, 0.048277011909953454
1404928.7003332248, 0.07004285011925279
2759872.61374278, 0.07274726410799245
5421554.020699288, 0.07820916405183312
10650219.0909091, 0.07470794835441927
