0.041733330210553435, 0.00036425314203091983
0.08276255622937766, 0.0005422088755422089
0.16412878337441608, 0.0009018277536796056
0.32548846675670845, 0.0017461906350795238
0.6454854524203275, 0.0034163793423052685
1.280080592218672, 0.0070125681236792355
2.538564295183957, 0.013691469247024803
5.034299183939164, 0.020236903570236903
9.983662151670632, 0.026361546731917106
19.798884872930742, 0.015182775367960553
39.2637327121462, 0.013948207466725987
77.86502706516609, 0.013589759851175373
154.41635374579326, 0.018235071806500375
306.22747082833877, 0.024549549549549552
607.2884225999667, 0.033667000333667
1204.3309740512861, 0.04945436507936508
2388.3430690967352, 0.07908093278463649
4736.391190300402, 0.1257834757834758
9392.872321328403, 0.20154320987654323
18627.27272727271, 0.30154320987654315
