407.8082081340349, 6.0709298341497234e-06
797.7149384679452, 2.1072649011098208e-05
1560.4127390338545, 6.82854173907254e-05
3052.328342773009, 0.00015332860804265745
5970.6692204166175, 0.0002704825019495963
11679.245132338447, 0.00048447023535991507
22845.80870680584, 0.0008257468033920344
44688.7593807583, 0.0014331909976238583
87415.82496032941, 0.002467055296487405
170994.3744105184, 0.004885643500249285
334482.6419394169, 0.008687149381851403
407.8082081340349, 6.0709298341497234e-06
797.7149384679452, 2.1072649011098208e-05
1560.4127390338545, 6.82854173907254e-05
3052.328342773009, 0.00015332860804265745
5970.6692204166175, 0.0002704825019495963
11679.245132338447, 0.00048447023535991507
22845.80870680584, 0.0008257468033920344
44688.7593807583, 0.0014331909976238583
87415.82496032941, 0.002467055296487405
170994.3744105184, 0.004885643500249285
334482.6419394169, 0.008687149381851403
654282.564233237, 0.013614872533241227
1279844.2136712014, 0.02128483623982627
4078.0820813403493, 0.00020079224129146436
11590.450351242538, 0.00048105847313907054
32941.59770822098, 0.0010956774026294352
93624.39134678988, 0.00266548940800858
266092.9422032659, 0.0073134133582231425
756271.4467015672, 0.014953623171488031
1098230.6053501638, 0.019261851221356197
1594811.5822541842, 0.024372275526817352
2315928.8864301364, 0.03004094348496991
3363109.8912765933, 0.03637352373530203
4883789.052019175, 0.043407924217482435
7092065.461937275, 0.05106418771968334
10298846.240217604, 0.059789705116518516
14955619.692020064, 0.0678950929777956
21718021.14094015, 0.07545337929779812
31538140.979206335, 0.0811042609949933
45798571.14833062, 0.08172940370574575
66507062.68995446, 0.08692009709502566
96579200.54579608, 0.0660819006566087
140248893.88888878, 0.04649725159975272
118414047.22, 0.07309575125724692
81543131.62, 0.07382253186974755
56152816.92, 0.08509180826357912
