407.8082081340349, 0.00021433799085529093
776.5536672699005, 0.00040369354039234925
1478.7235423965064, 0.0005967396778514193
2815.80450521224, 0.0008017092532123728
5361.8913774265975, 0.0011029180059242453
10210.182947752148, 0.0014881586067065362
19442.3624964596, 0.002301507406442177
37022.3982643679, 0.0035140074845123057
70498.5298723375, 0.003733739411561306
134244.21288623722, 0.006982876239824623
255629.56739778386, 0.010043497975094262
486773.13027530594, 0.005018429011622433
926919.6938760445, 0.006495862667245003
1765052.4761079778, 0.00595972377027397
3361035.7660946716, 0.006284741917186614
6400127.8000963535, 0.007541050365780939
12187206.179350251, 0.009500850822461712
23207035.718217514, 0.011145774248440158
44191137.73090664, 0.017016449234259785
84149336.33333331, 0.039515976555114386
64170237.03, 0.03677443751181698
33699086.724999994, 0.018272425249169433
17697120.95, 0.01166842233206385
