407.8082081340349, 0.00021450546508973832
782.4244575411414, 0.0004528328781480569
1501.1665276667031, 0.0007725168805482256
2880.1514600767878, 0.001129485887792633
5525.884224101359, 0.0017417816723707743
10602.010651675302, 0.0026519228004066742
20341.111992174596, 0.00392266921398108
39026.63850019873, 0.005792864121191621
74876.855956112, 0.008959312307504668
143659.40222711657, 0.013444736900776282
275626.20765419473, 0.016802755472508223
73851284.595, 0.1353921045545922
38492099.46, 0.10659053203289544
20062504.384999998, 0.0685886935025821
407.8082081340349, 0.00021450546508973832
782.4244575411414, 0.0004528328781480569
1501.1665276667031, 0.0007725168805482256
2880.1514600767878, 0.001129485887792633
5525.884224101359, 0.0017417816723707743
10602.010651675302, 0.0026519228004066742
20341.111992174596, 0.00392266921398108
39026.63850019873, 0.005792864121191621
74876.855956112, 0.008959312307504668
143659.40222711657, 0.013444736900776282
275626.20765419473, 0.016802755472508223
528818.8950259546, 0.021705959257197985
1014596.638383985, 0.02813059842575888
1946614.1401198597, 0.034378581381730396
3734791.213728107, 0.04003926189429766
7165603.661587395, 0.04707153594933011
13747990.957625903, 0.05870034933965631
26377017.805795424, 0.08093731173497766
50607181.11262092, 0.13015493467481792
97095388.07692303, 0.14893454595332792
