442.9317807615229, 0.0
841.0319967894924, 0.0
1596.9385136636968, 0.0
3032.2420861007076, 4.812504812504812e-06
5757.574252264964, 1.925001925001925e-05
10932.392707791038, 3.85000385000385e-05
20758.257745498606, 7.218757218757219e-05
39415.45790991082, 0.00017325017325017325
74841.4602658472, 0.00031762531762531763
142107.80419009112, 0.0009095634095634095
269832.09493768844, 0.0018816893816893815
512352.99759517645, 0.004961692461692461
972847.9268019713, 0.009244821744821744
1847228.5575085033, 0.014379607734038116
3507488.940118308, 0.02048713481640311
6659965.609044913, 0.025717860906217065
12645839.42270814, 0.026672813487881978
24011723.797452558, 0.02304864253393665
45593088.79802921, 0.019970414201183433
86571449.99999991, 0.009615384615384614
66082269.4, 0.016025641025641024
34802406.3, 0.01971153846153846
18328781.61, 0.02536824877250409
