442.9317807615229, 6.923988685771425e-05
756.4089567299069, 0.00018205013012414088
1291.74408943412, 0.00021414294545783272
2205.9532449240883, 0.0005050837864283088
3767.1778478374067, 0.0007129657256942605
6433.331699070181, 0.0009912825402760641
10986.409036679897, 0.0013014689450712553
18761.846764202593, 0.0020934727828648626
32040.213761219664, 0.003858809913517408
54716.111413048246, 0.004764142031884954
93440.47672330975, 0.008780018543487256
159571.33035951207, 0.012839047618134158
272505.13231117174, 0.022393767583846945
465365.8459111968, 0.03277762231048521
794720.3368388278, 0.045127920180979476
1357169.6748577885, 0.059656526430329454
2317682.6374925715, 0.07847683806805397
3957981.752500764, 0.11754291517690049
6759173.710718709, 0.17854031381032634
11542860.000000011, 0.2205127622801056
9151016.855, 0.2205127622801056
5358577.73, 0.1418829338552692
3137832.1950000003, 0.10316953718209103
